cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;2078;-9.0;9.0;7.0;7.0;1.2857142857142858;-1.000144950718095e-08;1.000144950718095e-08;<;-0.7550646300249552;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;2022;-5.0;5.0;6.719927339715326;6.719927339715326;0.7440556641810078;-1.0007372213950419e-08;1.0007372213950419e-08;<;-1.0000000099963813;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;2301;-9.435530426026203;9.435530426026203;7.342622373910638;7.342622373910638;1.2850355016965;-1.0000000100174573;1.0000000100174573;<;-0.18706557914175914;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;2122;-10.258867266939763;10.258867266939763;7.0;7.0;1.4655524667056805;-1.0000000100074957;1.0000000100074957;<;-1.0000000099886022;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;1449;-3.7633236779282364;3.7633236779282364;4.0;4.0;0.9408309194820591;0.9999999899889623;0.9999999899889623;<;-0.09820645860643007;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;1491;-4.0;4.0;3.0;3.0;1.3333333333333333;0.9999999899986154;0.9999999899986154;<;-0.12594917048278975;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;1439;-4.0;4.0;3.0;3.0;1.3333333333333333;0.9999999899983695;0.9999999899983695;<;-0.21011762239801157;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;1934;-7.0;7.0;9.0;9.0;0.7777777777777778;0.9999999899813093;0.9999999899813093;<;-1.0023822549776185e-08;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;1665;-3.517408779068029;3.517408779068029;2.7769892758794312;2.7769892758794312;1.2666267059868705;0.9999999899977848;0.9999999899977848;<;-0.10225869274781385;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;2114;-6.377873316502728;6.377873316502728;4.717383172634339;4.717383172634339;1.3519939091445732;0.999999989999029;0.999999989999029;<;-9.986240279147296e-09;1
4150.0;1820.0;2.28021978021978;1820.0;18200.0;0.0;100.0;0.0;0.0;18200.0;0.24096385542168675;4150.0;0.0;4150.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;20.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;200.0;1.098901098901099;0.0;0.0;200.0;1.098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;1.0;0.8021978021978022;0.5970583607563131;1.0;0.0;9.89010989010989;2.0;1800.0;9.89010989010989;0.0;100.0;11.097831325301204;14.820616383796095;50.0;0.0;0.0;20.0;0.0;0.0;0.0;1.0;0.01098901098901099;0.10425091187368284;1.0;0.0;0.0;2.0;0.0;0.0;10.0;10.0;10.0;0.0;4.0;20.0;0.0;5.02523751162;0.0;0.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;1820.0;0.0;0.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;1820.0;1820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4050.0;4050.0;4050.0;4150.0;4150.0;4150.0;4150.0;4150.0;4150.0;97.59036144578313;97.59036144578313;97.59036144578313;100.0;100.0;100.0;100.0;100.0;100.0;4150.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;2.4096385542168677;2.4096385542168677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;qap10;0;1221;0.294217;1221;0.294217;RED_SPLIT;1884;-5.0;5.0;3.259292651908631;3.259292651908631;1.5340751917665376;-1.0000000100084243;1.0000000100084243;<;-1.000436999909482e-08;1
