cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;70461;-4.0;4.0;24.468750000000206;24.468750000000206;0.16347381864623106;-36.312500010009536;36.312500010009536;<;-4.062500010009337;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;65279;-5.0;5.0;33.15935334873007;33.15935334873007;0.15078701769048486;-49.96535797766808;49.96535797766808;<;-8.588914559653709;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;84740;-4.384503349839794;4.384503349839794;7.120885522866326;7.120885522866326;0.6157244538983864;-10.655112156810523;10.655112156810523;<;-0.8901835229625625;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;76377;-4.0;4.0;15.285714285714239;15.285714285714239;0.261682242990655;-24.573755244993023;24.573755244993023;<;-2.9869706940389733;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;62157;-4.0000000000000036;4.0000000000000036;3.500000000000068;3.500000000000068;1.1428571428571217;-2.0000000101485913;2.0000000101485913;<;-1.0148569540291419e-08;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;61898;-3.0;3.0;17.14928425357878;17.14928425357878;0.17493441450035724;-26.502044999777976;26.502044999777976;<;-3.4948875355650273;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;78532;-4.535553555355392;4.535553555355392;13.695769576957634;13.695769576957634;0.331164563617236;-24.06390640063958;24.06390640063958;<;-2.2367236823677814;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;75866;-4.326530612244962;4.326530612244962;20.11807580174924;20.11807580174924;0.21505687993624004;-27.83236152604148;27.83236152604148;<;-3.040816336537251;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;75142;-4.451431252932951;4.451431252932951;13.864617550445576;13.864617550445576;0.3210641214398224;-20.87189114092435;20.87189114092435;<;-2.3632097706756703;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;75831;-4.427848101265766;4.427848101265766;11.641772151898644;11.641772151898644;0.3803414156790238;-16.825316465698382;16.825316465698382;<;-3.1620253264579876;1
87482.0;36.0;2430.0555555555557;36.0;636666.0;0.0;100.0;0.0;0.0;636666.0;20.215777721893264;87482.0;0.0;87482.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;36.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636666.0;100.0;0.0;0.0;636666.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;84.0;10440.0;2747.75565259139;930.3249300840429;124.28571428571429;0.0;0.0;2072.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;599.0;42032.0;17685.166666666668;11851.808845769774;1.0;12.0;0.0;7.387987533809882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.555555555555555;36.0;36.0;36.0;36.0;36.0;36.0;36.0;36.0;34.0;33.0;33.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;94.44444444444444;91.66666666666666;91.66666666666666;907.0;73004.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;87482.0;1.0367847099974852;83.45030977801147;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87454.0;37378.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.96799341578838;42.7265037379118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;nw04;18;77;0.00088;72;0.000823;RED_SPLIT;80183;-5.0;5.0;13.54361770365602;13.54361770365602;0.3691775793885765;-23.15137909915944;23.15137909915944;<;-3.457985898389982;1
