cols;rows;colsPerRow;equalities;nzEqualities;percEqualities;percNzEqualities;inequalities;nzInequalities;nz;density;bin;genInt;integer;continuous;percInteger;percBin;nUnbounded1;percUnbounded1;nUnbounded2;percUnbounded2;rPartitioning;rPercPartitioning;rPacking;rPercPacking;rPartPacking;rPercRowsPartPacking;rCovering;rPercCovering;rCardinality;rPercCardinality;rKnapsack;rPercKnapsack;rIntegerKnapsack;rPercIntegerKnapsack;rInvKnapsack;rPercInvKnapsack;rSingleton;rPercSingleton;rAggre;rPercAggre;rPrec;rPercPrec;rVarBnd;rPercVarBnd;rBinPacking;rPercBinPacking;rMixedBin;rPercMixedBin;rGenInt;rPercGenInt;rFlowBin;rPercFlowBin;rFlowMx;rPercFlowMx;rNzRowsPartitioning;rNzPercRowsPartitioning;rNzRowsPacking;rNzPercRowsPacking;rNzrowsPartPacking;rNzpercRowsPartPacking;rNzRowsCovering;rNzPercRowsCovering;rNzRowsCardinality;rNzPercRowsCardinality;rNzRowsKnapsack;rNzPercRowsKnapsack;rNzRowsIntegerKnapsack;rNzPercRowsIntegerKnapsack;rNzRowsInvKnapsack;rNzPercRowsInvKnapsack;rNzRowsSingleton;rNzPercRowsSingleton;rNzRowsAggr;rNzPercRowsAggr;rNzRowsPrec;rNzPercRowsPrec;rNzRowsVarBnd;rNzPercRowsVarBnd;rNzRowsBinPacking;rNzPercRowsBinPacking;rNzRowsMixedBin;rNzPercRowsMixedBin;rNzRowsGenInt;rNzPercRowsGenInt;rNzRowsFlowBin;rNzPercRowsFlowBin;rNzRowsFlowMx;rNzPercRowsFlowMx;aMin;aMax;aAvg;aStdDev;aRatioLSA;aAllInt;aPercInt;aDiffVal;anShortInts;apercShortInts;objMin;objMax;objAvg;objStdDev;objRatioLSA;objAllInt;objPercInt;objDiffVal;objnShortInts;objpercShortInts;rhsMin;rhsMax;rhsAvg;rhsStdDev;rhsRatioLSA;rhsAllInt;rhsPercInt;rhsDiffVal;rhsnShortInts;rhspercShortInts;rowNzMin;rowNzMax;rowNzAvg;rowNzStdDev;colNzMin;colNzMax;colNzAvg;colNzStdDev;rowsLess4Nz;rowsLess8Nz;rowsLess16Nz;rowsLess32Nz;rowsLess64Nz;rowsLess128Nz;rowsLess256Nz;rowsLess512Nz;rowsLess1024Nz;percRowsLess4Nz;percRowsLess8Nz;percRowsLess16Nz;percRowsLess32Nz;percRowsLess64Nz;percRowsLess128Nz;percRowsLess256Nz;percRowsLess512Nz;percRowsLess1024Nz;rowsLeast4Nz;rowsLeast8Nz;rowsLeast16Nz;rowsLeast32Nz;rowsLeast64Nz;rowsLeast128Nz;rowsLeast256Nz;rowsLeast512Nz;rowsLeast1024Nz;rowsLeast2048Nz;rowsLeast4096Nz;percRowsLeast4Nz;percRowsLeast8Nz;percRowsLeast16Nz;percRowsLeast32Nz;percRowsLeast64Nz;percRowsLeast128Nz;percRowsLeast256Nz;percRowsLeast512Nz;percRowsLeast1024Nz;percRowsLeast2048Nz;percRowsLeast4096Nz;colsLess4Nz;colsLess8Nz;colsLess16Nz;colsLess32Nz;colsLess64Nz;colsLess128Nz;colsLess256Nz;colsLess512Nz;colsLess1024Nz;percColsLess4Nz;percColsLess8Nz;percColsLess16Nz;percColsLess32Nz;percColsLess64Nz;percColsLess128Nz;percColsLess256Nz;percColsLess512Nz;percColsLess1024Nz;colsLeast4Nz;colsLeast8Nz;colsLeast16Nz;colsLeast32Nz;colsLeast64Nz;colsLeast128Nz;colsLeast256Nz;colsLeast512Nz;colsLeast1024Nz;colsLeast2048Nz;colsLeast4096Nz;percColsLeast4Nz;percColsLeast8Nz;perccolsLeast16Nz;perccolsLeast32Nz;perccolsLeast64Nz;perccolsLeast128Nz;perccolsLeast256Nz;perccolsLeast512Nz;perccolsLeast1024Nz;perccolsLeast2048Nz;perccolsLeast4096Nz;instance;relax_iteration;nonzeros;pct_nonzeros;unsatisfied_var;pct_unsatisfied_var;cut_type;n_variables_coef_nonzero;abs_minor_absolute_coef;minor_absolute_coef;abs_major_absolute_coef;major_absolute_coef;abs_ratio_minor_major_coef;abs_rhs;rhs;sense;diff;label
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;175;-3.500000000000001;3.500000000000001;12.666666666666671;12.666666666666671;0.2763157894736842;-0.5000000000100496;0.5000000000100496;<;-0.6666666666767161;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;142;-1.0;1.0;1.0000000000000004;1.0000000000000004;0.9999999999999996;-9.999888977697537e-12;9.999888977697537e-12;<;-1.0000000000099998;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;158;-0.4888888888888889;0.4888888888888889;0.6888888888888889;0.6888888888888889;0.7096774193548387;-1.0000074593109466e-11;1.0000074593109466e-11;<;-0.3888888888988888;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;131;-1.0000000000000002;1.0000000000000002;1.6666666666666672;1.6666666666666672;0.6;-1.0000083266726846e-11;1.0000083266726846e-11;<;-0.3333333333433333;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;140;-0.4666666666666667;0.4666666666666667;1.166666666666667;1.166666666666667;0.3999999999999999;-1.0000027755575615e-11;1.0000027755575615e-11;<;-0.1666666666766667;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;154;-1.4;1.4;1.1999999999999997;1.1999999999999997;1.166666666666667;-1e-11;1e-11;<;-1.00000000001;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;141;-1.8666666666666667;1.8666666666666667;3.066666666666667;3.066666666666667;0.608695652173913;-1e-11;1e-11;<;-0.16666666667666674;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;135;-0.6000000000000001;0.6000000000000001;0.6666666666666667;0.6666666666666667;0.9;-1.0000097144514654e-11;1.0000097144514654e-11;<;-0.3333333333433333;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;160;-0.6666666666666669;0.6666666666666669;0.5555555555555557;0.5555555555555557;1.2;-1.000005551115123e-11;1.000005551115123e-11;<;-0.7777777777877779;1
22480.0;2565.0;8.764132553606238;0.0;0.0;0.0;0.0;2565.0;183292.0;183292.0;0.3178775328990725;22480.0;0.0;22480.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;285.0;11.11111111111111;0.0;0.0;120.0;4.678362573099415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22480.0;12.264583287868538;22480.0;12.264583287868538;67228.0;36.678087423346355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-21.0;1.0;0.3449795953996901;1.521407106440026;21.0;0.0;22.22464701132619;22.0;40736.0;22.22464701132619;0.0;50400.0;4349.145907473309;7903.225003926989;252.0;0.0;0.0;137.0;0.0;0.0;0.0;1.0;0.15789473684210525;0.36464227527765836;1.0;0.0;0.0;2.0;0.0;0.0;7.0;2391.0;71.4588693957115;204.6930863862194;3.0;29.0;0.0;9.890863536348174;0.0;62.0;306.0;1556.0;2315.0;2401.0;2445.0;2481.0;2537.0;0.0;2.4171539961013644;11.929824561403509;60.66276803118909;90.25341130604289;93.60623781676414;95.32163742690058;96.72514619883042;98.9083820662768;2565.0;2503.0;2259.0;1071.0;256.0;164.0;120.0;84.0;30.0;4.0;0.0;100.0;97.58284600389864;88.0701754385965;41.75438596491228;9.980506822612085;6.393762183235867;4.678362573099415;3.274853801169591;1.1695906432748537;0.15594541910331383;0.0;5384.0;15100.0;19132.0;22480.0;22480.0;22480.0;22480.0;22480.0;22480.0;23.95017793594306;67.17081850533808;85.1067615658363;100.0;100.0;100.0;100.0;100.0;100.0;20326.0;7410.0;3348.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.41814946619216;32.962633451957295;14.893238434163699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;n2seq36q;0;362;0.016103;362;0.016103;RED_SPLIT_G;143;-1.0;1.0;1.0;1.0;1.0;-1e-11;1e-11;<;-1.00000000001;1
